LCN01,1998-08-11,20.23,30.09,13:39:00,13.84,23:53:00,1.677,0.994,23:56:00,0.355,13:54:00,24.41,126.9,0,32.37,13:56:00,21.13,06:24:00,26.94,18:37:00,22.65,08:18:00,12.68,1086.05
LCN01,1998-08-12,20.76,30.4,13:59:00,10.85,04:50:00,1.385,1.008,04:33:00,0.206,13:35:00,26.37,187.3,0,32.13,15:29:00,20.73,05:51:00,27.11,18:13:00,22.85,08:28:00,12.69,1096.47
LCN01,1998-08-13,21.2,32.23,15:47:00,11.19,05:08:00,1.493,0.969,05:12:00,0.223,15:19:00,25.4,82.4,0,34.25,15:57:00,20.92,05:59:00,28.03,18:56:00,22.98,08:40:00,12.63,1107.06
LCN01,1998-08-14,19.82,31.32,12:35:00,11.99,04:38:00,1.507,0.956,02:03:00,0.281,12:36:00,18.73,164.6,0,32.6,12:58:00,21.9,06:05:00,26.9,15:58:00,23.79,08:41:00,12.64,1118.06
LCN01,1998-08-15,20.46,29.21,13:01:00,11.8,05:24:00,1.645,0.982,04:32:00,0.423,13:37:00,21.86,128.2,0,32.72,13:29:00,21.24,06:02:00,27.29,18:44:00,23.2,08:15:00,12.64,1128.56
LCN01,1998-08-16,20.82,31.38,11:53:00,11.52,04:51:00,1.585,1.003,05:04:00,0.271,14:34:00,19.18,96,0,31.59,13:48:00,21.55,05:51:00,26.98,18:05:00,23.54,08:17:00,12.63,1139.32
LCN01,1998-08-17,22.13,32.21,14:26:00,10.84,05:15:00,1.603,0.992,03:46:00,0.307,18:58:00,25.29,121.7,0,35.12,15:25:00,21.04,06:05:00,28.55,18:33:00,23.16,08:35:00,12.61,1149.74
LCN01,1998-08-18,22.27,31.51,13:35:00,13.55,04:58:00,1.695,0.94,04:45:00,0.328,12:09:00,20.32,151.7,0,34.59,14:10:00,23.22,06:11:00,28.43,17:58:00,24.7,08:48:00,12.61,1161.52
LCN01,1998-08-19,20.66,28.94,14:14:00,12.89,05:24:00,1.705,0.984,04:04:00,0.398,15:07:00,20.74,148.8,0,33.38,15:27:00,22.86,06:01:00,27.94,18:35:00,24.59,09:03:00,12.67,1172.44
LCN01,1998-08-20,20.87,28.85,16:57:00,14.16,03:58:00,1.748,0.942,04:55:00,0.444,16:53:00,20.24,102.2,0,33.23,15:46:00,23.08,05:37:00,28.1,18:56:00,24.53,08:33:00,12.63,1183.94
LCN01,1998-08-21,20.96,31.12,14:58:00,13.26,05:06:00,1.737,0.971,05:20:00,0.368,14:57:00,22.6,152.6,0.254,34.55,15:06:00,22.76,06:26:00,28.66,17:46:00,24.52,08:35:00,12.64,1195.57
LCN01,1998-08-22,21.67,32.1,13:53:00,12.06,05:11:00,1.648,1.006,05:15:00,0.232,14:48:00,23.47,92.6,0,34.85,14:14:00,22.4,06:16:00,28.68,18:44:00,24.47,08:32:00,12.61,1206.6
LCN01,1998-08-23,22.93,34.45,13:47:00,11.74,05:20:00,1.551,0.984,03:39:00,0.177,12:19:00,25.33,111.5,0,35.97,15:02:00,22.58,06:04:00,29.5,18:26:00,24.63,08:28:00,12.6,1217.47
LCN01,1998-08-24,21.96,33.01,11:31:00,14.36,02:31:00,1.601,0.929,04:11:00,0.165,11:18:00,21.9,130.2,0,36.34,15:13:00,24.12,06:07:00,29.48,17:06:00,25.46,08:49:00,12.6,1229.65
LCN01,1998-08-25,20.14,27.11,14:52:00,13,05:20:00,1.654,0.979,05:22:00,0.464,16:56:00,14.57,148,0,29.95,15:18:00,23.08,06:05:00,27.58,00:00:00,24.95,09:11:00,12.67,1239.7
LCN01,1998-08-26,22.6,32.49,16:15:00,15.55,05:57:00,1.748,0.941,03:11:00,0.272,16:16:00,23.89,118.9,0,36.16,15:27:00,22.76,06:15:00,29.32,18:48:00,24.3,08:23:00,12.6,1252.47
LCN01,1998-08-27,21.71,30.42,15:02:00,13.97,23:37:00,1.396,0.876,05:51:00,0.23,15:49:00,20.34,178.6,0,34.96,15:36:00,24.28,06:20:00,28.95,18:27:00,25.45,09:25:00,12.62,1264.45
LCN01,1998-08-28,19.38,30.72,16:10:00,9.05,04:59:00,1.214,0.958,04:56:00,0.165,12:17:00,25.49,65.99,0,35.87,14:48:00,21.43,06:12:00,29.14,18:59:00,24.19,08:41:00,12.6,1274.45
LCN01,1998-08-29,20.27,32.38,16:09:00,8.83,05:28:00,1.219,0.947,03:56:00,0.133,14:43:00,24.81,83.6,0,35.89,15:01:00,21.38,06:10:00,29.18,18:36:00,24.2,08:58:00,12.59,1284.45
LCN01,1998-08-30,22.5,35.76,14:17:00,10.85,03:22:00,1.233,0.909,03:23:00,0.119,14:45:00,22.31,91.8,0,36.86,14:53:00,22.68,06:00:00,29.42,18:44:00,24.79,09:00:00,12.58,1294.88
LCN01,1998-08-31,21.05,28.36,14:43:00,16.36,05:50:00,1.502,0.875,20:28:00,0.313,14:37:00,18.05,178,0.254,33.45,13:37:00,24.1,06:21:00,28.38,17:29:00,25.52,08:45:00,12.64,1307.24
LCN01,1998-09-01,19.42,27.21,15:47:00,11.96,00:00:00,1.451,0.95,05:47:00,0.309,16:48:00,20.29,83.7,0,33.23,15:15:00,22.98,07:58:00,27.88,18:43:00,24.46,10:06:00,12.65,1316.82
LCN01,1998-09-02,19.77,31.71,14:48:00,8.55,05:18:00,1.281,0.995,05:29:00,0.186,15:29:00,24.29,93.3,0,34.46,14:55:00,20.84,06:08:00,28.32,18:49:00,23.65,08:51:00,12.64,1326.82
LCN01,1998-09-03,21.43,34.8,13:50:00,9.45,04:39:00,1.246,0.96,05:23:00,0.122,15:11:00,24.28,74.4,0,36.4,15:13:00,21.31,06:07:00,29.25,18:53:00,24.03,08:40:00,12.59,1336.82
LCN01,1998-09-04,21.54,34.75,13:41:00,8.63,05:32:00,1.141,0.916,04:25:00,0.131,14:46:00,24.4,132.9,0,35.59,14:30:00,21.71,06:19:00,29.06,18:38:00,24.37,09:13:00,12.59,1346.82
LCN01,1998-09-05,21.84,35.14,14:35:00,10.84,04:44:00,1.345,0.87,03:47:00,0.17,15:18:00,23.85,96.6,0,36.99,15:05:00,22.37,06:28:00,29.83,18:53:00,24.72,08:55:00,12.57,1357.24
LCN01,1998-09-06,22.46,34.45,14:51:00,10.88,05:24:00,1.323,0.868,05:24:00,0.149,14:56:00,23.53,147.5,0,36.26,14:34:00,22.69,06:17:00,29.68,18:28:00,25.12,08:52:00,12.59,1367.68
LCN01,1998-09-07,19.21,27.25,15:21:00,13.05,05:42:00,1.761,0.962,05:51:00,0.528,15:08:00,17.44,145.7,0,33.83,15:05:00,23.83,06:00:00,28.44,18:20:00,25.49,10:19:00,12.65,1377.83
LCN01,1998-09-08,20.92,31.4,15:20:00,12.35,05:26:00,1.735,1.004,06:18:00,0.366,15:36:00,20.56,125,0,35.07,15:16:00,22.6,05:58:00,28.81,18:42:00,24.65,09:21:00,12.6,1389.01
LCN01,1998-09-09,21.68,33.32,16:10:00,11.57,05:42:00,1.391,0.905,05:43:00,0.178,16:06:00,22.38,125.3,0,35.11,14:58:00,22.53,06:28:00,29.09,18:29:00,24.8,09:13:00,12.58,1399.8
LCN01,1998-09-10,21.98,32.78,14:51:00,11.29,05:56:00,1.24,0.881,05:56:00,0.189,14:51:00,22.27,140,0,35.15,15:26:00,22.35,06:22:00,29.05,18:47:00,24.77,09:06:00,12.59,1410.44
LCN01,1998-09-11,23.37,31.86,13:22:00,14.63,02:34:00,1.266,0.697,02:31:00,0.24,12:12:00,21.93,245.1,0,34.58,14:58:00,23.1,06:21:00,28.91,18:25:00,25.05,08:38:00,12.63,1422.76
LCN01,1998-09-12,19.97,30.17,11:55:00,12.65,04:02:00,1.511,0.954,22:38:00,0.334,11:58:00,14.3,186.1,0,31.88,12:05:00,23.09,06:00:00,27.42,00:00:00,24.93,09:35:00,12.63,1434.08
LCN01,1998-09-13,16.43,26.3,12:39:00,10.26,05:23:00,1.4,1.005,05:26:00,0.333,11:46:00,14.63,135.3,0.508,30.31,13:32:00,20.84,06:22:00,25.95,16:12:00,23.54,09:00:00,12.64,1442.36
LCN01,1998-09-14,16.6,25.34,13:58:00,9.39,03:27:00,1.316,0.991,03:35:00,0.346,13:22:00,15.02,175.2,0,27.21,15:54:00,19.16,06:25:00,24.4,18:45:00,21.99,08:17:00,12.7,1450.03
LCN01,1998-09-15,16.16,25.58,14:41:00,6.655,05:42:00,1.217,0.977,05:44:00,0.351,13:33:00,21.86,152.5,0,30.05,14:57:00,17.8,06:18:00,25.18,18:15:00,21.01,08:43:00,12.69,1457.82
LCN01,1998-09-16,17.98,29.4,15:35:00,8.43,05:26:00,1.221,0.967,05:51:00,0.236,15:33:00,20.88,152.5,0,31.49,14:56:00,18.96,06:24:00,25.92,18:30:00,21.62,08:55:00,12.67,1467.52
LCN01,1998-09-17,18.99,30.77,14:14:00,7.99,05:47:00,1.085,0.902,05:08:00,0.188,16:26:00,20.25,104,0,32.73,15:03:00,19.34,06:26:00,26.61,18:27:00,22.05,08:46:00,12.64,1477.52
LCN01,1998-09-18,19.84,32.22,14:58:00,8.31,04:53:00,0.989,0.822,04:54:00,0.139,14:55:00,21.44,108,0,33.29,15:15:00,19.51,06:21:00,26.87,18:11:00,22.26,08:55:00,12.63,1487.52
LCN01,1998-09-19,19.62,27.65,14:11:00,10.32,05:29:00,0.826,0.793,05:29:00,0.165,15:52:00,20.47,279.2,0,31.56,14:47:00,20.6,06:14:00,26.17,17:45:00,22.91,09:07:00,12.68,1496.51
LCN01,1998-09-20,16.16,23.2,15:09:00,10.15,23:12:00,1.254,0.992,23:13:00,0.445,13:46:00,16.45,367.4,15.49,28.12,14:26:00,17.22,23:57:00,24.75,00:00:00,22.42,23:59:00,12.72,1503.19
LCN01,1998-09-21,8.54,10.6,00:00:00,7.47,22:23:00,1.099,1.011,05:59:00,0.933,01:05:00,3.491,262.9,0.762,17.24,00:03:00,13.19,23:48:00,22.43,00:00:00,16.36,23:55:00,12.71,1503.49
LCN01,1998-09-22,11.35,18.58,15:14:00,7.66,00:25:00,1.22,1.013,06:02:00,0.667,15:15:00,13.27,179.8,0,20.38,15:39:00,12.56,06:33:00,18.71,18:35:00,15.3,09:18:00,12.74,1507.78
LCN01,1998-09-23,14.2,21.5,14:00:00,8.07,01:27:00,1.396,1.014,04:41:00,0.513,14:12:00,8.2,83.8,0.762,19.03,15:17:00,13.84,06:08:00,18.36,18:27:00,15.94,09:00:00,12.71,1513.53
LCN01,1998-09-24,16.7,26.18,15:00:00,8.13,05:48:00,1.359,1.009,05:51:00,0.321,14:37:00,20.04,120.8,0,23.31,15:05:00,13.93,06:28:00,20.82,18:07:00,16.23,08:06:00,12.71,1521.62
LCN01,1998-09-25,18.39,30.78,14:17:00,8.54,05:49:00,1.278,1.005,06:05:00,0.185,13:59:00,20.08,128.5,0,24.79,14:47:00,15.17,06:34:00,21.88,17:51:00,17.29,08:23:00,12.69,1531.62
LCN01,1998-09-26,16.64,24.93,15:16:00,7.47,05:58:00,0.981,0.886,05:58:00,0.256,14:24:00,19.38,180.1,0,23.38,14:37:00,14.92,06:28:00,21.14,17:19:00,17.38,08:48:00,12.73,1539.08
LCN01,1998-09-27,15.73,25.19,15:14:00,8.16,05:50:00,1.124,0.919,23:59:00,0.317,15:15:00,19.93,172.9,0,23.43,15:22:00,15.06,06:34:00,21.12,18:27:00,17.32,08:48:00,12.74,1546.68
LCN01,1998-09-28,17.55,28.29,14:27:00,6.684,05:09:00,1.035,0.977,05:36:00,0.171,14:25:00,19.95,130,0,24.52,15:20:00,14.87,06:42:00,21.73,18:05:00,17.15,08:57:00,12.71,1555.82
LCN01,1998-09-29,17.39,27.83,14:37:00,9.41,02:11:00,1.069,0.895,23:56:00,0.234,14:36:00,15.13,123,0,24.15,14:45:00,16.31,06:57:00,21.5,17:24:00,18.12,09:04:00,12.69,1564.73
LCN01,1998-09-30,13.74,17.31,11:08:00,9.56,03:11:00,1.053,0.926,02:47:00,0.521,09:48:00,13.55,321.8,0,19.96,13:57:00,15.9,06:48:00,20.15,00:02:00,17.83,09:05:00,12.78,1568.39
LCN01,1998-10-01,8.85,12.06,15:16:00,5.953,22:35:00,0.962,1.014,23:57:00,0.612,00:16:00,5.117,316.4,1.27,16.44,00:00:00,12.77,23:59:00,18.22,00:00:00,15.11,00:00:00,12.8,
LCN01,1998-10-02,7.52,11.85,15:31:00,5.418,06:00:00,1.007,1.015,00:05:00,0.848,14:48:00,7.25,146.2,6.096,14.6,15:53:00,11.46,07:21:00,15.14,00:00:00,13.62,10:34:00,12.83,
LCN01,1998-10-03,7.79,11.41,16:31:00,6.136,05:56:00,1.055,1.023,04:51:00,0.896,14:09:00,3.745,236.6,1.016,12.92,14:22:00,10.97,23:57:00,13.82,00:01:00,12.84,10:13:00,12.76,
LCN01,1998-10-04,8.64,13.7,12:45:00,6.347,06:26:00,0.855,1.015,00:58:00,0.439,13:28:00,10.66,403.9,5.08,12.57,11:21:00,8.93,23:58:00,12.94,00:00:00,11.33,23:57:00,12.84,
LCN01,1998-10-05,7.17,10.21,14:08:00,2.276,23:51:00,0.561,0.861,23:42:00,0.334,17:10:00,9.7,468.9,0,9.69,15:13:00,7.51,07:28:00,11.35,00:00:00,9.73,10:44:00,12.86,
LCN01,1998-10-06,8.11,17.84,14:20:00,-1.155,04:35:00,0.642,0.955,05:43:00,0.305,13:46:00,14.94,213.2,0,12.94,14:46:00,5.666,06:26:00,12.02,18:20:00,8.38,08:31:00,12.85,
LCN01,1998-10-07,9.64,20.77,15:05:00,-0.882,05:47:00,0.744,1,06:08:00,0.261,14:14:00,18.17,102.7,0,16.67,15:22:00,7.05,06:47:00,14.41,18:32:00,9.45,08:34:00,12.81,
LCN01,1998-10-08,12.61,23.34,12:42:00,3.84,06:28:00,0.911,0.948,06:33:00,0.244,12:24:00,15.38,128.8,0,17.71,13:07:00,9.56,06:49:00,15.53,18:15:00,11.4,08:38:00,12.78,
LCN01,1998-10-09,14.98,24.89,13:53:00,5.255,02:32:00,0.729,0.909,02:33:00,0.157,09:38:00,17.54,147,0,19.22,14:48:00,10.55,06:41:00,16.69,18:08:00,12.3,08:37:00,12.77,
LCN01,1998-10-10,12.61,23.33,16:00:00,2.549,05:46:00,0.799,0.917,05:50:00,0.258,15:47:00,17.17,178,0,19.06,14:59:00,11.04,06:45:00,16.72,17:57:00,13.01,09:00:00,12.79,
LCN01,1998-10-11,12.31,19.29,14:29:00,6.03,23:53:00,0.502,0.649,23:52:00,0.18,14:49:00,17.44,299.3,0,18.14,14:36:00,11.82,07:04:00,16.35,18:00:00,13.46,09:11:00,12.83,
LCN01,1998-10-12,6.561,16.66,15:46:00,-0.295,04:37:00,0.655,0.93,04:41:00,0.311,15:18:00,9.35,91.2,0,14.59,15:52:00,9.96,07:19:00,14.78,00:00:00,12.03,10:40:00,12.83,
LCN01,1998-10-13,10.08,22.63,15:40:00,-1.591,06:00:00,0.761,0.948,06:06:00,0.301,13:28:00,13.25,105.1,0,15.52,15:50:00,8.02,06:36:00,14.1,18:42:00,10.57,08:49:00,12.8,
LCN01,1998-10-14,13.46,23.11,14:15:00,4.372,04:41:00,0.844,0.906,05:12:00,0.256,11:18:00,14.3,206.7,0,16.93,14:57:00,10.32,06:48:00,15.22,17:55:00,11.93,08:48:00,12.81,
LCN01,1998-10-15,12.88,19.77,14:36:00,8.82,01:24:00,1.101,0.976,22:11:00,0.437,14:43:00,14.01,179.2,0,18.8,14:18:00,12.63,07:15:00,16.48,17:33:00,13.43,08:52:00,12.8,
LCN01,1998-10-16,8.61,11.45,14:08:00,5.115,15:46:00,1.03,1.003,06:24:00,0.73,15:29:00,3.91,291.4,11.43,14.31,00:00:00,8.51,23:59:00,15.41,00:00:00,11.4,23:59:00,12.81,
LCN01,1998-10-17,5.829,10.94,15:48:00,-1.004,23:57:00,0.651,0.982,23:59:00,0.428,16:05:00,7.16,362.8,1.016,9.11,15:37:00,5.907,23:59:00,11.41,00:00:00,8.7,23:57:00,12.88,
LCN01,1998-10-18,5.361,15.76,14:22:00,-2.204,04:08:00,0.657,1,04:36:00,0.303,16:00:00,16.35,110.8,0,13.14,14:55:00,4.14,06:58:00,11.4,18:13:00,6.864,08:54:00,12.84,
LCN01,1998-10-19,6.264,14.54,14:54:00,-1.109,06:26:00,0.743,0.976,06:39:00,0.474,14:21:00,15.69,135.2,0,13.44,15:04:00,5.408,06:57:00,11.6,18:05:00,7.81,08:56:00,12.85,
LCN01,1998-10-20,5.231,10.68,15:15:00,-1.469,23:54:00,0.7,0.979,23:58:00,0.531,15:16:00,4.227,132.4,0,9.93,15:40:00,5.913,23:59:00,10.65,00:00:00,8.47,23:59:00,12.82,
LCN01,1998-10-21,5.724,16.41,14:58:00,-3.517,06:08:00,0.69,0.996,04:29:00,0.422,14:59:00,14.99,170.6,0,12.12,14:33:00,3.917,06:57:00,10.41,18:26:00,6.472,08:48:00,12.86,
LCN01,1998-10-22,8.67,19.37,15:58:00,0.037,04:55:00,0.784,0.951,04:56:00,0.396,15:06:00,14.62,111.6,0,14.32,15:21:00,5.915,06:55:00,12.03,18:17:00,7.9,08:44:00,12.8,
LCN01,1998-10-23,11.26,21.2,13:44:00,3.203,05:20:00,0.919,0.99,23:57:00,0.362,11:00:00,13.56,116,1.524,16.04,14:31:00,8.11,07:16:00,13.36,18:25:00,9.62,08:59:00,12.79,
LCN01,1998-10-24,8.92,19.27,14:04:00,1.198,06:08:00,0.806,1.015,06:54:00,0.266,15:20:00,14.76,102.8,0.254,15.4,14:17:00,7.83,07:04:00,13.23,17:39:00,9.79,09:21:00,12.81,
LCN01,1998-10-25,8.94,17.64,14:47:00,2.542,05:17:00,0.863,0.969,06:26:00,0.397,15:24:00,8.44,109.1,0,13.2,15:17:00,8.15,06:58:00,11.79,00:00:00,9.8,09:05:00,12.82,
LCN01,1998-10-26,11.37,18.08,13:31:00,6.022,23:31:00,1.063,0.97,23:55:00,0.567,11:07:00,8.86,102.2,0,14.8,14:00:00,9.63,06:53:00,12.94,17:50:00,10.51,08:39:00,12.81,
LCN01,1998-10-27,10.13,13.72,13:27:00,5.447,03:54:00,1.208,1.018,22:22:00,0.842,13:43:00,3.665,173.4,9.14,12.53,13:43:00,9.74,04:50:00,12.09,00:01:00,10.83,08:40:00,12.73,
LCN01,1998-10-28,10.42,12.39,11:13:00,9.09,06:35:00,1.051,1.018,05:13:00,0.484,22:57:00,2.194,148.4,2.54,11.67,00:02:00,9.36,23:59:00,11.85,00:35:00,10.66,23:55:00,12.71,
LCN01,1998-10-29,9.47,15.68,13:24:00,3.554,05:58:00,0.853,0.92,21:48:00,0.392,13:27:00,12.37,217.6,0,13.07,14:23:00,7.14,06:57:00,11.6,17:28:00,9.05,09:12:00,12.84,
LCN01,1998-10-30,4.892,6.655,00:31:00,3.12,23:45:00,0.845,1.019,20:57:00,0.884,00:32:00,1.563,323.1,1.778,8.81,00:24:00,6.531,23:55:00,10.59,00:00:00,8.08,23:58:00,12.74,
LCN01,1998-10-31,2.947,3.812,14:23:00,1.784,09:18:00,0.747,1.021,06:03:00,0.924,16:45:00,2.595,179.6,2.032,6.769,14:27:00,5.716,08:39:00,8.11,00:01:00,7.15,23:51:00,12.76,
LCN01,1998-11-01,3.85,6.144,13:53:00,1.397,05:04:00,0.789,1.02,05:35:00,0.89,13:56:00,3.571,101,0.254,7.67,14:16:00,5.363,07:22:00,7.68,17:55:00,6.682,08:41:00,12.78,
LCN01,1998-11-02,2.384,4.525,00:25:00,0.623,00:00:00,0.721,1.019,20:26:00,0.957,15:57:00,2.775,179.1,2.286,6.579,15:38:00,4.876,23:58:00,7.43,00:03:00,6.415,23:58:00,12.81,
LCN01,1998-11-03,1.703,4.181,14:35:00,-0.029,06:52:00,0.647,1.011,22:26:00,0.804,13:52:00,4.578,85.9,0,6.954,14:01:00,4.115,07:04:00,6.77,17:23:00,5.612,09:21:00,12.82,
LCN01,1998-11-04,2.573,7.5,13:20:00,-0.928,05:24:00,0.668,1.027,07:29:00,0.608,15:07:00,8.67,132.9,0,8.85,13:46:00,3.754,05:59:00,7.55,17:52:00,5.333,09:04:00,12.85,
LCN01,1998-11-05,1.047,4.24,15:29:00,-0.133,07:55:00,0.654,1.027,07:31:00,0.853,15:30:00,3.16,104.4,0,6.205,15:09:00,3.869,23:56:00,6.675,00:00:00,5.497,23:55:00,12.85,
LCN01,1998-11-06,4.283,9.67,14:34:00,0.707,00:06:00,0.763,1.014,05:51:00,0.583,14:45:00,9.6,216.4,0,9.17,14:39:00,3.85,00:15:00,7.56,17:44:00,5.143,08:49:00,12.86,
LCN01,1998-11-07,2.494,6.674,14:22:00,-0.843,23:59:00,0.686,1.023,07:41:00,0.708,15:02:00,8.56,174.2,3.81,8.12,14:58:00,4.087,08:11:00,7.06,17:24:00,5.535,10:52:00,12.87,
LCN01,1998-11-08,0.059,3.508,14:16:00,-3.03,05:47:00,0.596,1.017,21:49:00,0.798,14:17:00,6.031,135.4,0,6.195,14:35:00,2.512,07:33:00,6.241,00:00:00,4.403,10:10:00,12.87,
LCN01,1998-11-09,-0.428,1.936,12:30:00,-4.25,23:58:00,0.487,1.001,00:40:00,0.641,12:54:00,4.271,450.9,0.254,3.746,00:00:00,0.926,23:59:00,5.106,00:00:00,3.054,23:53:00,12.89,
LCN01,1998-11-10,-0.294,5.364,13:00:00,-5.404,23:57:00,0.311,0.885,02:30:00,0.273,13:50:00,11.77,380.6,0,2.088,14:52:00,0.357,08:23:00,3.083,00:01:00,2.086,12:53:00,12.88,
LCN01,1998-11-11,-0.949,8.44,15:17:00,-8.09,04:46:00,0.395,0.939,23:19:00,0.318,15:15:00,10.21,97.5,0,3.335,15:36:00,0.084,08:05:00,2.949,19:17:00,1.642,12:33:00,12.86,
LCN01,1998-11-12,1.072,12.23,14:39:00,-5.906,06:17:00,0.492,0.979,23:46:00,0.379,14:39:00,11.97,119.5,0,5.45,15:15:00,0.425,07:48:00,4.106,18:15:00,1.85,10:09:00,12.86,
LCN01,1998-11-13,4.984,17.69,14:20:00,-4.664,06:37:00,0.57,0.99,06:47:00,0.274,13:58:00,11.31,95,0,7.52,15:01:00,0.791,07:50:00,5.45,18:37:00,2.295,09:35:00,12.83,
LCN01,1998-11-14,6.641,17.87,14:10:00,-0.993,06:34:00,0.65,0.955,06:35:00,0.327,14:54:00,11.45,128.7,0,8.89,14:54:00,2.4,07:21:00,6.829,18:13:00,3.746,08:52:00,12.84,
LCN01,1998-11-15,9.12,22.92,13:50:00,-1.722,02:42:00,0.608,0.996,06:20:00,0.157,13:59:00,9.17,187.5,0,9.42,14:37:00,3.366,07:07:00,7.26,18:39:00,4.582,09:14:00,12.83,
LCN01,1998-11-16,7.15,17.76,14:41:00,-1.646,05:25:00,0.589,0.916,23:34:00,0.196,14:53:00,10.45,119.7,0,9.77,15:00:00,4.124,07:19:00,7.96,17:44:00,5.669,09:19:00,12.85,
LCN01,1998-11-17,4.107,11.83,22:55:00,-1.646,21:15:00,0.594,0.947,21:18:00,0.417,22:19:00,7.74,151.3,0,8.21,14:50:00,4.001,07:34:00,7.05,00:00:00,5.4,09:29:00,12.89,
LCN01,1998-11-18,6.834,13.44,11:36:00,-0.085,23:49:00,0.448,0.89,23:14:00,0.204,11:04:00,11.25,349.1,0,7.79,14:57:00,3.841,07:28:00,6.897,17:21:00,5.277,09:22:00,12.89,
LCN01,1998-11-19,1.562,8.2,13:56:00,-4.386,23:12:00,0.554,1.019,07:15:00,0.45,14:11:00,9.11,93,1.778,7.72,14:11:00,2.789,23:58:00,6.426,16:40:00,5.059,23:58:00,12.87,
LCN01,1998-11-20,-0.732,10.15,15:39:00,-7.54,05:57:00,0.434,0.977,05:02:00,0.36,14:06:00,10.55,82.2,0,6.157,14:39:00,0.973,08:34:00,5.126,17:48:00,3.09,10:31:00,12.88,
LCN01,1998-11-21,2.633,15.9,14:01:00,-5.047,03:02:00,0.548,0.953,02:14:00,0.358,13:52:00,6.097,125.2,0,5.594,15:26:00,0.943,07:54:00,4.533,18:47:00,2.617,10:45:00,12.88,
LCN01,1998-11-22,9.26,23.29,14:24:00,-0.633,05:30:00,0.544,0.932,05:33:00,0.159,14:24:00,10.39,168.3,0,9.16,14:54:00,1.899,07:28:00,6.733,18:47:00,3.242,08:45:00,12.82,
LCN01,1998-11-23,5.144,13.83,13:31:00,-2.337,00:00:00,0.486,0.878,23:59:00,0.319,13:47:00,9.93,238.4,0,7.13,15:16:00,2.958,07:45:00,6.25,18:24:00,4.525,10:03:00,12.87,
LCN01,1998-11-24,6.837,21.41,11:55:00,-4.156,02:31:00,0.438,0.97,03:01:00,0.108,13:57:00,10.43,368.5,0,7.97,14:43:00,1.916,08:03:00,6.446,18:07:00,3.745,09:16:00,12.85,
LCN01,1998-11-25,3.75,11.06,14:29:00,-2.509,06:46:00,0.48,0.859,22:47:00,0.395,01:26:00,6.162,155.3,0,6.301,14:46:00,2.864,07:31:00,6.061,00:00:00,4.581,09:13:00,12.87,
LCN01,1998-11-26,5.465,20.23,14:16:00,-3.812,06:22:00,0.566,0.932,06:25:00,0.254,14:18:00,10.14,97.3,0,8.51,15:06:00,1.804,07:18:00,6.57,18:26:00,3.545,09:26:00,12.81,
LCN01,1998-11-27,6.24,21.27,15:13:00,-3.287,06:33:00,0.589,0.954,04:01:00,0.249,13:57:00,10.41,87.1,0,9.3,15:15:00,2.654,07:41:00,7.23,18:28:00,4.296,09:49:00,12.79,
LCN01,1998-11-28,4.106,10.77,13:33:00,-0.227,23:07:00,0.666,0.938,23:42:00,0.583,14:11:00,3.221,113.2,0,6.414,14:46:00,3.877,00:00:00,6.453,00:02:00,5.202,10:39:00,12.82,
LCN01,1998-11-29,4.973,14.95,13:53:00,-2.138,23:12:00,0.631,0.932,00:12:00,0.411,13:44:00,5.594,139.9,0,7.08,14:27:00,3.044,07:43:00,5.918,19:24:00,4.316,09:47:00,12.85,
LCN01,1998-11-30,4.51,18.44,13:40:00,-4.777,06:58:00,0.508,0.965,07:09:00,0.216,14:03:00,9.67,131.4,0,7.7,14:19:00,1.756,07:31:00,6.245,17:53:00,3.678,09:45:00,12.84,
LCN01,1998-12-01,4.873,19.03,13:53:00,-3.659,07:15:00,0.512,0.935,07:19:00,0.24,14:46:00,9.59,100.3,0,8.18,14:53:00,1.983,08:12:00,6.436,18:02:00,3.765,09:45:00,12.81,
LCN01,1998-12-02,5.331,19.31,14:08:00,-3.449,07:30:00,0.521,0.916,07:41:00,0.208,13:56:00,9.45,143.1,0,8.04,15:04:00,2.219,07:58:00,6.397,17:53:00,3.992,09:53:00,12.83,
LCN01,1998-12-03,4.545,17.24,13:25:00,-4.518,03:09:00,0.498,0.937,04:44:00,0.255,13:57:00,9.64,156.4,0,7.51,15:18:00,1.878,07:35:00,6.129,17:53:00,3.793,09:23:00,12.85,
LCN01,1998-12-04,2.363,15.6,15:06:00,-5.249,06:25:00,0.518,0.963,05:37:00,0.298,15:06:00,8.59,123.6,0,7.07,15:20:00,1.851,07:43:00,5.659,17:57:00,3.698,10:06:00,12.85,
LCN01,1998-12-05,-1.38,3.795,12:40:00,-6.383,07:09:00,0.43,1.017,21:13:00,0.459,12:47:00,7.44,179.8,0,4.6,13:26:00,0.841,07:53:00,4.859,00:02:00,2.967,10:35:00,12.84,
LCN01,1998-12-06,-3.963,1.114,15:33:00,-10.85,07:38:00,0.427,1.014,00:00:00,0.618,15:24:00,6.801,111.9,2.032,3.557,14:52:00,0.587,23:55:00,3.726,00:05:00,2.647,23:59:00,12.87,
LCN01,1998-12-07,-4.806,2.21,14:12:00,-11.18,23:59:00,0.28,0.937,00:25:00,0.34,14:56:00,9.45,123.8,0.254,0.85,15:11:00,-0.264,08:09:00,2.685,00:00:00,1.315,23:56:00,12.89,
