PAI01,2002-05-19,13.41,23.9,15:33:00,5.276,04:09:00,0.972,0.922,04:47:00,0.337,14:12:00,27.8,618,0,24.09,15:07:00,11.84,06:02:00,18.56,18:26:00,14.1,08:32:00,12.8,293.09
PAI01,2002-05-20,13.21,22.88,15:46:00,7.66,03:17:00,1.073,0.957,03:53:00,0.356,15:46:00,15.99,606,0,20.64,16:08:00,14.03,05:47:00,17.48,19:34:00,15.41,09:56:00,12.82,299.53
PAI01,2002-05-21,18.72,27.91,13:26:00,9.15,03:11:00,1.02,0.931,03:23:00,0.255,13:23:00,22.84,,0,21.91,14:07:00,13.69,05:37:00,18.24,19:44:00,15.2,08:41:00,12.86,308.485
PAI01,2002-05-22,15.99,24.71,13:52:00,6.088,04:14:00,0.498,0.878,04:16:00,0.079,13:35:00,31.19,402,0,24.95,15:20:00,14.4,06:29:00,19.98,19:02:00,16.13,09:08:00,12.8,315.84
PAI01,2002-05-23,11.09,18.73,14:48:00,2.421,03:51:00,0.616,0.874,03:53:00,0.256,15:59:00,29.34,393.4,0,25.24,15:08:00,13.94,06:34:00,19.89,18:31:00,16.27,08:48:00,12.79,320.205
PAI01,2002-05-24,5.26,9.49,17:23:00,2.217,23:59:00,0.708,0.983,22:55:00,0.553,00:02:00,11.31,298.1,1.524,16.94,00:00:00,11.91,23:59:00,18.52,00:00:00,15.15,23:57:00,12.77,320.205
PAI01,2002-05-25,13.74,26.14,15:28:00,-0.641,03:30:00,0.724,1.008,03:53:00,0.156,15:46:00,29.03,237.4,0,23.4,14:48:00,9.79,05:56:00,18.44,19:25:00,13.2,08:02:00,12.82,328.275
PAI01,2002-05-26,19.08,30.34,15:37:00,7.11,04:19:00,0.804,0.854,04:38:00,0.104,14:55:00,28.87,287.8,0,26.28,15:23:00,13.96,05:53:00,20.57,19:38:00,15.71,08:20:00,12.8,338.275
PAI01,2002-05-27,18.31,30.89,13:33:00,9.69,01:49:00,1.12,1.004,06:32:00,0.155,14:26:00,22.32,250.6,0,28.19,14:09:00,16.9,05:36:00,21.51,17:40:00,17.77,08:53:00,12.82,348.275
PAI01,2002-05-28,20.81,31.37,14:04:00,6.497,04:43:00,0.908,0.952,04:16:00,0.122,13:22:00,29.74,202,0,29.92,15:46:00,16.54,06:02:00,23.15,19:01:00,18.26,08:29:00,12.83,358.275
PAI01,2002-05-29,23.08,33.68,13:13:00,8.74,03:45:00,0.797,0.818,04:54:00,0.096,13:03:00,25.04,270.3,0,29.01,14:31:00,18.52,06:07:00,23.58,18:34:00,19.91,08:42:00,12.83,368.275
PAI01,2002-05-30,24.81,35.59,15:24:00,10.78,03:55:00,0.897,0.725,03:55:00,0.135,15:42:00,30.78,241.2,0,32.29,15:31:00,19.12,06:12:00,25.51,19:20:00,20.52,08:30:00,12.85,378.665
PAI01,2002-05-31,25.93,36,15:12:00,13.91,04:32:00,1.08,0.732,23:57:00,0.142,15:57:00,30.13,294.9,0,33.14,15:39:00,21.2,06:20:00,26.55,19:21:00,22.23,08:45:00,12.85,390.62
PAI01,2002-06-01,25.85,36.2,13:20:00,13.91,04:06:00,1.281,0.857,02:27:00,0.129,16:19:00,23.41,324.1,0,31.76,14:00:00,22.27,06:37:00,26.41,18:21:00,23.31,08:49:00,12.85,402.575
PAI01,2002-06-02,25.02,35.25,14:31:00,14.32,04:44:00,1.297,0.825,23:47:00,0.149,14:26:00,29.87,312.2,0,33.89,15:37:00,22.17,06:23:00,27.61,19:23:00,23.41,08:59:00,12.85,414.735
PAI01,2002-06-03,17.08,22.95,14:00:00,12.96,04:02:00,1.479,0.979,23:21:00,0.498,14:00:00,13.08,473.5,1.778,26.68,15:04:00,20.98,00:00:00,26.64,00:00:00,23.31,23:59:00,12.82,422.69
PAI01,2002-06-04,14.5,18.4,17:08:00,12.14,21:40:00,1.394,0.985,02:10:00,0.536,16:59:00,11.5,285.2,10.41,20.99,00:00:00,17.5,23:59:00,23.34,00:01:00,19.79,23:59:00,12.82,427.96
PAI01,2002-06-05,17.7,26.21,16:07:00,8.67,04:31:00,1.189,0.985,04:45:00,0.277,16:07:00,31.17,248.8,0,28.27,15:22:00,15.58,06:10:00,23.87,18:45:00,18.12,08:03:00,12.83,436.065
PAI01,2002-06-06,22.58,33.34,15:27:00,11.19,04:29:00,1.082,0.909,04:15:00,0.127,15:26:00,25.98,331.3,0,28.16,14:34:00,17.74,06:09:00,24.35,19:10:00,19.75,08:03:00,12.82,446.66
PAI01,2002-06-07,25.2,37.63,14:48:00,12.42,04:04:00,1.231,0.969,04:08:00,0.103,15:06:00,28.77,416.8,0,30.95,15:25:00,19.23,06:01:00,25.67,18:24:00,20.8,08:03:00,12.83,457.87
PAI01,2002-06-08,25.02,38.04,15:17:00,10.85,03:38:00,1.305,0.977,05:47:00,0.105,15:24:00,28.95,561.6,0,30.58,15:28:00,20.33,06:24:00,26.14,19:39:00,21.89,08:46:00,12.87,468.295
PAI01,2002-06-09,29.26,39.4,14:00:00,19.28,04:30:00,1.469,0.771,03:35:00,0.098,14:22:00,30.65,737,0,32.75,15:18:00,22.87,06:37:00,27.66,19:12:00,23.65,09:02:00,12.87,482.935
PAI01,2002-06-10,21.22,27.23,14:54:00,15.34,05:30:00,1.006,0.719,03:45:00,0.197,14:48:00,27.62,492.8,0,32.35,15:15:00,23.29,07:34:00,27.17,17:43:00,24.51,10:05:00,12.84,494.22
PAI01,2002-06-11,19.11,26.35,14:46:00,10.65,01:54:00,1.09,0.939,04:11:00,0.182,13:10:00,29.88,194.2,8.89,30.21,15:09:00,18.97,05:48:00,26.16,18:02:00,22.09,08:40:00,12.82,502.72
PAI01,2002-06-12,20.56,29.73,15:02:00,11.47,04:41:00,1.111,0.89,03:25:00,0.142,16:45:00,30.92,245,0,32.54,15:08:00,19.47,06:29:00,27.18,18:11:00,21.71,08:45:00,12.82,513.32
PAI01,2002-06-13,17.64,24.03,13:29:00,8.4,23:56:00,0.873,0.772,04:35:00,0.253,12:16:00,24.01,238.4,0,28.71,12:43:00,20.37,06:30:00,25.41,18:13:00,22.37,08:50:00,12.79,520.335
PAI01,2002-06-14,18.25,28.18,14:35:00,5.96,04:16:00,0.774,0.846,04:18:00,0.176,14:36:00,31.67,197.7,0,31.47,15:27:00,18.35,06:11:00,26.21,18:55:00,21.06,08:32:00,12.82,529.425
PAI01,2002-06-15,19.56,25.87,09:43:00,13.09,23:36:00,1.238,0.74,04:47:00,0.347,13:58:00,28.44,343.9,0,31.4,15:19:00,20.87,06:05:00,26.28,18:31:00,22.57,08:40:00,12.8,538.905
PAI01,2002-06-16,21.7,30.89,15:42:00,13.57,03:15:00,1.047,0.834,04:29:00,0.191,15:41:00,27.53,277.7,0,31.44,15:41:00,21.42,06:10:00,26.68,18:56:00,22.92,09:01:00,12.82,550.69
PAI01,2002-06-17,25.36,36.54,14:23:00,10.37,04:25:00,0.914,0.802,04:24:00,0.097,14:44:00,29.78,239.9,0,34.42,15:24:00,21.1,06:07:00,28.11,19:22:00,23.21,08:40:00,12.83,560.875
PAI01,2002-06-18,28.05,38.5,14:42:00,17.51,01:01:00,0.761,0.58,23:57:00,0.076,17:26:00,31.36,322.8,0,35.48,15:27:00,22.97,06:23:00,29.14,19:30:00,24.54,08:24:00,12.85,574.63
PAI01,2002-06-19,24.83,32.11,13:39:00,15.4,05:03:00,1.387,0.839,05:03:00,0.261,13:37:00,28.98,487.5,0,34.04,15:03:00,24.39,06:49:00,28.85,18:33:00,25.68,09:08:00,12.83,587.33
PAI01,2002-06-20,21.36,29.47,17:21:00,13.71,03:43:00,1.728,0.964,04:05:00,0.465,23:08:00,22.19,308.2,2.286,29.35,13:27:00,21.13,07:31:00,27.74,00:00:00,24.41,09:55:00,12.86,598.92
PAI01,2002-06-21,26.77,35.45,14:17:00,16.97,03:06:00,1.406,0.814,02:46:00,0.193,13:29:00,27.86,528.1,0.254,31.65,15:29:00,21.07,06:18:00,27.45,18:51:00,23.49,08:47:00,12.87,612.405
PAI01,2002-06-22,27.96,36.61,11:01:00,18.47,04:38:00,1.407,0.837,04:39:00,0.157,11:01:00,25.02,476.8,0,31.12,16:33:00,23.11,06:27:00,27.76,19:18:00,24.58,08:29:00,12.86,626.64
PAI01,2002-06-23,26.44,35.38,15:47:00,15.95,04:31:00,1.355,0.826,23:37:00,0.139,15:39:00,27.21,222.4,0,34.46,15:31:00,23.48,06:14:00,29.12,19:46:00,24.98,09:15:00,12.83,639.615
PAI01,2002-06-24,24.93,38.3,13:36:00,14.46,03:57:00,1.335,0.876,01:44:00,0.127,11:25:00,23.06,221.6,0.254,35.78,14:11:00,22.62,23:58:00,29.27,16:30:00,25.44,08:52:00,12.82,651.845
PAI01,2002-06-25,24.76,35.25,13:42:00,14.86,03:57:00,1.506,0.876,03:58:00,0.176,13:42:00,28.64,256.9,0.508,33.36,14:33:00,20.32,05:46:00,28.59,18:23:00,23.22,08:05:00,12.82,664.275
PAI01,2002-06-26,23.41,31.77,15:06:00,14.93,04:24:00,1.575,0.94,04:57:00,0.242,11:35:00,30.15,243,0.254,33.53,15:30:00,21.25,06:11:00,28.8,18:39:00,23.59,08:52:00,12.82,676.74
PAI01,2002-06-27,25.62,35.18,14:06:00,13.98,04:21:00,1.391,0.932,04:36:00,0.195,14:52:00,30.69,221.4,0,34.5,15:33:00,22.64,06:06:00,29.52,19:02:00,24.55,08:27:00,12.82,688.73
PAI01,2002-06-28,27.27,37.09,15:15:00,14.39,03:33:00,1.236,0.861,03:36:00,0.141,15:53:00,29.77,331.3,0,34.1,16:04:00,23.72,06:00:00,29.68,19:20:00,25.56,08:27:00,12.84,700.925
PAI01,2002-06-29,28.6,38.44,14:53:00,15.06,03:49:00,1.252,0.782,03:48:00,0.136,14:54:00,29.93,420,0,34.7,15:51:00,24.38,06:24:00,30.13,19:25:00,26.13,08:44:00,12.85,713.455
PAI01,2002-06-30,27.27,36.94,15:23:00,15.13,04:05:00,1.345,0.823,03:36:00,0.136,16:37:00,28.92,223.1,0,36.84,15:43:00,25.1,06:35:00,30.96,19:43:00,26.78,09:18:00,12.85,726.02
PAI01,2002-07-01,28.6,39.66,15:13:00,17.99,04:29:00,1.724,0.871,04:40:00,0.171,14:39:00,27.27,414.1,0,36.37,16:06:00,26.13,06:40:00,31.19,19:08:00,27.56,09:21:00,12.84,740.015
PAI01,2002-07-02,26.59,35.18,14:13:00,17.1,04:54:00,1.817,0.964,05:07:00,0.257,14:27:00,27,206.1,0,37.14,15:40:00,26.41,06:37:00,31.58,19:34:00,27.9,08:45:00,12.83,753.565
PAI01,2002-07-03,26.24,35.25,13:52:00,16.49,05:01:00,1.722,0.923,04:59:00,0.244,13:10:00,26.51,282.3,0,36.69,14:56:00,26.2,06:26:00,31.56,18:48:00,27.96,09:13:00,12.84,766.81
PAI01,2002-07-04,24.28,31.77,13:18:00,16.08,04:40:00,1.628,0.927,04:43:00,0.314,16:52:00,26.81,421.7,0,34.66,15:09:00,26.3,06:20:00,30.69,18:30:00,28.02,09:17:00,12.82,779.85
PAI01,2002-07-05,22.59,29.87,14:26:00,14.59,04:22:00,1.881,0.976,23:59:00,0.431,14:26:00,24.86,428.4,0,34.56,15:23:00,25.34,06:09:00,30.28,19:05:00,27.27,09:47:00,12.83,792.08
PAI01,2002-07-06,21.59,28.12,11:55:00,19.26,16:11:00,2.216,0.986,00:57:00,0.518,11:40:00,13.39,283.8,0.254,28.4,15:24:00,23.1,23:57:00,29.38,00:00:00,25.8,23:54:00,12.83,805.77
PAI01,2002-07-07,24.65,32.66,13:19:00,18.33,04:54:00,1.881,0.947,05:08:00,0.302,13:23:00,26.27,370.8,0,31.24,15:02:00,21.71,05:43:00,27.82,18:19:00,24.23,08:31:00,12.83,819.935
PAI01,2002-07-08,25.16,33.95,14:22:00,15.27,04:20:00,1.891,0.981,04:35:00,0.296,14:51:00,29.32,172,0,35.78,15:23:00,22.12,05:59:00,29.97,18:59:00,24.51,08:14:00,12.83,832.57
PAI01,2002-07-09,27.21,35.72,16:43:00,16.02,04:31:00,1.801,0.933,04:46:00,0.236,16:52:00,29.69,216.5,0,37.17,15:25:00,24.2,06:25:00,31.05,19:29:00,26.14,08:14:00,12.85,845.58
PAI01,2002-07-10,24.29,31.02,15:36:00,17.58,23:59:00,1.63,0.912,03:55:00,0.273,15:38:00,26.75,243.5,0,35.89,15:50:00,26.13,06:47:00,30.95,18:46:00,27.54,09:14:00,12.82,859.37
PAI01,2002-07-11,20.84,29.26,15:42:00,12.35,23:58:00,1.456,0.95,23:54:00,0.326,15:42:00,28.25,232.3,0,36.18,15:50:00,25.17,06:49:00,30.83,18:47:00,27.09,09:30:00,12.79,870.175
PAI01,2002-07-12,20.26,30.41,15:14:00,9.42,02:46:00,1.424,0.996,04:54:00,0.313,15:26:00,30.43,164.5,0,36.56,15:33:00,23.5,06:20:00,30.81,19:19:00,26.31,09:13:00,12.8,880.175
PAI01,2002-07-13,21.4,30.75,14:28:00,10.99,04:31:00,1.316,0.972,04:41:00,0.225,16:34:00,30.27,206.9,0,36.54,15:45:00,23.95,06:46:00,30.86,19:09:00,26.54,09:34:00,12.8,890.67
PAI01,2002-07-14,24.82,35.18,15:18:00,11.47,04:32:00,1.234,0.9,04:45:00,0.175,16:12:00,30.16,306.5,0,36.05,15:50:00,24.16,06:33:00,30.89,19:29:00,26.7,09:18:00,12.83,901.405
PAI01,2002-07-15,26.99,36.4,14:52:00,15.68,04:34:00,1.526,0.873,04:39:00,0.193,15:05:00,29.32,423.4,0,36.08,15:38:00,25.39,06:27:00,31.19,19:42:00,27.36,09:18:00,12.84,914.245
PAI01,2002-07-16,28.15,37.97,15:00:00,16.7,04:47:00,1.316,0.809,04:48:00,0.13,13:48:00,29.33,341,0,36.9,15:45:00,26.13,06:49:00,31.8,19:30:00,27.94,09:06:00,12.84,927.595
PAI01,2002-07-17,27.06,37.29,15:33:00,14.66,04:27:00,1.223,0.836,04:43:00,0.131,16:56:00,29.06,244,0,37.38,16:06:00,26.07,06:24:00,32.15,19:42:00,28.17,09:12:00,12.82,939.925
PAI01,2002-07-18,27.38,38.31,15:37:00,13.92,04:56:00,1.289,0.895,03:04:00,0.133,16:35:00,29.45,179.6,0,39.29,15:00:00,25.97,06:44:00,32.73,19:27:00,28.28,08:50:00,12.83,951.885
PAI01,2002-07-19,29.59,38.98,14:13:00,16.56,04:25:00,1.221,0.755,04:35:00,0.127,16:46:00,29.21,316,0,,,27.05,06:10:00,33.15,19:10:00,29.06,09:04:00,12.83,965.165
PAI01,2002-07-20,29.29,39.8,15:34:00,16.49,04:33:00,1.349,0.767,05:48:00,0.118,13:34:00,30.07,321,0,39.59,14:39:00,27.2,06:19:00,33.38,19:28:00,29.36,09:28:00,12.84,978.41
PAI01,2002-07-21,23.14,30.75,15:58:00,15.06,22:23:00,1.614,0.927,23:57:00,0.34,15:58:00,24.63,321.5,0,38.03,12:40:00,28.23,06:19:00,32.68,18:31:00,29.91,09:40:00,12.8,990.94
PAI01,2002-07-22,22.03,30,15:44:00,14.52,04:41:00,1.196,0.962,04:47:00,0.198,12:01:00,28.17,273.8,0,38.47,14:27:00,25.95,06:36:00,32.09,18:43:00,28.54,09:38:00,12.82,1003.2
PAI01,2002-07-23,24.01,32.93,15:06:00,13.1,05:05:00,1.221,0.81,04:59:00,0.213,12:13:00,26.35,347.9,0,35.8,15:02:00,25.18,06:40:00,31.07,18:57:00,28.03,09:33:00,12.83,1014.75
PAI01,2002-07-24,27.45,40.54,16:47:00,14.73,04:37:00,1.271,0.891,02:49:00,0.108,16:42:00,28.67,193.9,0,38.51,15:12:00,25.46,06:11:00,32.43,19:56:00,27.94,08:47:00,12.82,1027.11
PAI01,2002-07-25,26.06,37.83,13:51:00,15.54,04:16:00,1.24,0.834,23:59:00,0.147,14:19:00,22.56,325.1,0,38.73,14:09:00,26.46,06:23:00,32.16,18:07:00,28.77,09:22:00,12.81,1039.88
PAI01,2002-07-26,23.55,33.95,16:10:00,15.14,04:44:00,1.549,0.936,04:56:00,0.197,16:16:00,23.65,148.7,0,34.38,15:50:00,24.38,06:20:00,30.45,19:25:00,27.46,10:04:00,12.82,1052.45
PAI01,2002-07-27,25.58,35.79,16:47:00,13.91,04:31:00,1.077,0.767,05:08:00,0.107,16:38:00,26.92,200.6,0,36.34,14:54:00,24.63,06:36:00,31.07,19:38:00,27.17,09:07:00,12.81,1064.41
PAI01,2002-07-28,23.55,33,13:16:00,15.26,22:38:00,1.278,0.861,22:39:00,0.173,13:01:00,23.07,231.6,0,36.77,14:36:00,25.83,23:59:00,30.54,17:06:00,27.76,10:36:00,12.8,1077.04
PAI01,2002-07-29,25.31,37.49,17:06:00,11.12,03:37:00,1.103,0.933,04:46:00,0.1,16:14:00,29.3,196.4,0,35.74,15:47:00,22.88,06:32:00,30.47,19:55:00,26.12,09:36:00,12.81,1087.6
PAI01,2002-07-30,28.36,39.86,14:09:00,14.86,04:38:00,1.151,0.839,04:45:00,0.113,14:02:00,25.13,313,0,36.79,14:58:00,25.08,06:33:00,31.11,19:11:00,27.31,08:56:00,12.83,1100.03
PAI01,2002-07-31,29.2,41.29,15:26:00,15.33,05:04:00,0.931,0.686,04:40:00,0.074,16:03:00,25.03,205,0,38.36,14:12:00,25.66,06:34:00,32.03,19:17:00,27.86,09:31:00,12.81,1112.69
PAI01,2002-08-01,19.92,24.71,12:41:00,14.05,22:23:00,0.822,0.754,21:56:00,0.183,11:22:00,23.24,375.6,0,33.1,13:38:00,25.86,07:19:00,30.97,00:01:00,28.14,10:29:00,12.79,1122.07
PAI01,2002-08-02,22.37,32.73,14:53:00,9.76,03:54:00,1.198,0.809,02:41:00,0.217,11:47:00,26.49,421,0,33.41,15:17:00,23.11,06:38:00,29.48,19:26:00,26.26,09:33:00,12.84,1132.07
PAI01,2002-08-03,26.93,36.6,15:52:00,18.94,04:53:00,1.673,0.795,21:33:00,0.227,15:51:00,25.71,253.6,0,36.7,16:35:00,25.75,06:50:00,31.26,19:44:00,27.29,08:59:00,12.83,1146.54
PAI01,2002-08-04,24.64,33.27,14:31:00,18.31,19:50:00,2.007,0.98,20:33:00,0.359,14:23:00,25.83,263.8,0,38.27,15:42:00,26.53,23:59:00,32.13,19:17:00,28.37,10:16:00,12.8,1160.69
PAI01,2002-08-05,24.5,32.32,17:05:00,18.06,04:46:00,2.001,0.981,04:58:00,0.361,17:02:00,26.93,282.9,0,32.38,14:50:00,24.05,06:16:00,30.21,18:09:00,26.31,08:37:00,12.83,1174.72
PAI01,2002-08-06,25.89,35.11,14:25:00,15.82,04:51:00,1.478,0.975,05:04:00,0.179,13:53:00,27.5,379.4,0.508,32.97,15:13:00,23.07,06:42:00,30.04,18:16:00,25.34,08:52:00,12.83,1187.63
PAI01,2002-08-07,27.21,35.72,14:58:00,17.72,04:35:00,1.358,0.724,04:36:00,0.187,13:29:00,27.99,442.9,0.508,33.02,15:32:00,24,06:50:00,30.19,18:39:00,25.83,08:46:00,12.83,1201.49
PAI01,2002-08-08,24.71,34.97,15:14:00,15.4,23:40:00,1.643,0.95,23:44:00,0.217,16:37:00,21.71,235.5,0,32.1,16:19:00,25.17,06:28:00,29.73,18:54:00,26.53,10:37:00,12.8,1214.19
PAI01,2002-08-09,20.02,27.63,15:07:00,15.88,23:40:00,1.915,0.987,02:28:00,0.508,15:09:00,15.65,153.2,0,30.24,16:02:00,24.43,07:59:00,28.29,00:00:00,25.83,11:14:00,12.8,1225.94
PAI01,2002-08-10,23.17,32.8,16:20:00,13.98,04:12:00,1.691,0.996,05:08:00,0.244,17:50:00,25.39,215.2,0,33.48,15:49:00,23.31,06:04:00,29.65,19:12:00,25.18,08:53:00,12.83,1237.93
PAI01,2002-08-11,26.63,37.08,14:55:00,18.4,23:59:00,1.511,0.825,00:00:00,0.084,14:14:00,27.21,276.6,0,35.22,15:18:00,24.52,07:17:00,30.29,19:11:00,26.25,09:29:00,12.81,1252.13
PAI01,2002-08-12,18.05,22.33,15:33:00,10.78,23:35:00,1.076,0.887,23:41:00,0.3,13:07:00,22.53,461.6,0,31.25,14:43:00,24.48,06:49:00,28.96,00:02:00,26.44,10:03:00,12.78,1258.69
PAI01,2002-08-13,16.8,24.44,16:38:00,10.11,04:58:00,0.975,0.929,05:06:00,0.225,13:43:00,26.77,192.7,0,32.13,14:59:00,21.54,07:04:00,27.93,18:57:00,24.46,10:05:00,12.78,1265.96
PAI01,2002-08-14,23.22,36.06,15:32:00,8.34,04:56:00,0.931,0.859,04:57:00,0.099,14:02:00,27.8,276.1,0,33.84,15:38:00,20.93,06:43:00,28.72,19:14:00,24.03,09:26:00,12.81,1275.96
PAI01,2002-08-15,20.69,27.5,14:31:00,14.72,05:15:00,1.211,0.735,05:14:00,0.286,02:45:00,27.19,338.9,0,34.12,15:35:00,23.12,07:01:00,29.06,18:57:00,25.36,09:51:00,12.8,1287.07
PAI01,2002-08-16,25.69,39.86,15:08:00,12.28,05:03:00,1.258,0.928,05:10:00,0.123,14:40:00,26.65,312.3,0,34.46,15:58:00,23.01,07:02:00,29.58,19:47:00,25.38,09:49:00,12.81,1298.21
PAI01,2002-08-17,15.52,22.67,14:56:00,7.86,05:21:00,0.733,0.84,05:17:00,0.191,15:11:00,24.57,222.8,0,32.4,15:03:00,22.86,07:17:00,28.7,00:00:00,25.61,10:27:00,12.77,1304.55
PAI01,2002-08-18,18.88,30.15,16:15:00,8.75,01:47:00,1.256,0.884,03:51:00,0.295,13:54:00,19.58,223.6,0,30.24,16:30:00,21.46,06:30:00,27.39,19:46:00,24.34,10:01:00,12.78,1314.55
PAI01,2002-08-19,17.56,24.58,16:28:00,10.31,01:55:00,1.477,0.993,07:03:00,0.524,13:37:00,20.95,321.2,0,30.89,15:22:00,21.27,06:36:00,27.19,19:14:00,24.06,10:17:00,12.81,1321.99
PAI01,2002-08-20,24.64,36.13,14:25:00,16.29,00:04:00,1.696,0.982,03:32:00,0.206,14:13:00,23.76,435.1,0,32.56,15:37:00,23.31,06:43:00,28.35,18:57:00,24.84,09:23:00,12.81,1335.14
PAI01,2002-08-21,22.93,30.29,15:16:00,15.74,02:16:00,1.317,0.916,01:10:00,0.242,15:46:00,14.62,245.2,0,30.15,16:13:00,23.71,06:47:00,27.51,19:29:00,25.46,09:59:00,12.82,1348.01
PAI01,2002-08-22,22.05,31.64,14:32:00,14.11,23:44:00,1.605,0.926,03:39:00,0.277,14:29:00,23.33,211,0.254,34.38,14:55:00,23.12,06:52:00,28.92,18:56:00,25.03,09:50:00,12.78,1360.06
PAI01,2002-08-23,21.29,31.64,14:31:00,10.58,05:19:00,1.397,0.976,05:28:00,0.275,15:03:00,23.5,238.8,0,33.48,15:24:00,22.09,06:58:00,28.54,18:54:00,24.87,10:11:00,12.8,1370.35
PAI01,2002-08-24,19.9,28.18,14:56:00,15,05:28:00,1.626,0.946,04:26:00,0.392,14:56:00,20.4,318.1,3.556,30.92,15:23:00,21.94,07:11:00,27.54,00:01:00,24.87,10:15:00,12.8,1381.94
PAI01,2002-08-25,22.75,31.3,14:54:00,15.75,04:48:00,1.729,0.962,01:52:00,0.314,16:38:00,25.29,273.6,7.62,30.31,15:27:00,19.99,06:10:00,27.23,18:19:00,23.34,09:07:00,12.81,1394.81
PAI01,2002-08-26,21.75,32.11,13:38:00,17.04,03:40:00,1.832,0.944,05:20:00,0.397,13:38:00,21.91,488.1,0,30.25,14:01:00,20.9,06:28:00,26.98,17:43:00,23.39,08:48:00,12.81,1408.33
PAI01,2002-08-27,20.48,26.55,14:53:00,15.61,05:36:00,1.681,0.954,04:52:00,0.454,15:00:00,20.2,276.4,4.318,29.62,15:02:00,20.01,07:38:00,26.26,17:27:00,22.86,09:41:00,12.82,1419.41
PAI01,2002-08-28,19.69,26.42,14:50:00,15.07,01:52:00,1.848,0.973,01:56:00,0.602,14:50:00,12.09,361.4,4.064,26,15:26:00,19.92,07:41:00,24.61,00:01:00,22.34,09:44:00,12.81,1430.16
PAI01,2002-08-29,20.05,28.18,14:51:00,11.81,05:07:00,1.655,0.984,05:55:00,0.407,14:31:00,22.29,334.2,13.46,27.82,15:01:00,17.83,06:32:00,24.67,17:49:00,20.87,08:34:00,12.8,1440.16
PAI01,2002-08-30,20.68,28.93,15:00:00,14.11,05:23:00,1.831,0.986,05:42:00,0.396,15:00:00,24.41,252.6,0,27.69,15:02:00,18.81,06:48:00,25.02,17:46:00,20.75,08:43:00,12.81,1451.68
PAI01,2002-08-31,21.04,30.7,12:56:00,12.62,05:33:00,1.85,0.999,06:33:00,0.403,17:12:00,16.67,295.3,0.508,28.15,13:14:00,19.29,06:36:00,24.6,17:25:00,21.27,08:26:00,12.83,1462.99
PAI01,2002-09-01,21.85,31.77,16:01:00,13.64,23:50:00,1.604,0.968,02:08:00,0.206,15:20:00,17.96,153.1,0,28.3,14:42:00,19.9,05:29:00,25.12,18:09:00,21.35,09:13:00,12.78,1474.81
PAI01,2002-09-02,19.49,27.16,15:21:00,12.56,04:16:00,1.118,0.925,00:56:00,0.233,14:41:00,24.68,255.6,0,28.77,14:56:00,18.89,06:57:00,25.21,18:10:00,21.01,09:08:00,12.77,1484.67
PAI01,2002-09-03,20.2,30.76,15:34:00,9.5,05:00:00,1.353,0.939,05:03:00,0.325,15:31:00,22.17,317.6,0,27.69,14:46:00,18.75,06:44:00,24.73,18:26:00,20.85,09:04:00,12.81,1494.67
PAI01,2002-09-04,24.43,34.84,14:21:00,14.46,03:11:00,1.383,0.863,23:54:00,0.182,14:24:00,21.1,326.9,0,28.84,15:20:00,20.92,06:14:00,25.79,18:24:00,22.08,08:49:00,12.8,1506.9
PAI01,2002-09-05,23.11,35.72,13:18:00,10.31,04:47:00,1.255,0.974,05:21:00,0.15,13:19:00,23.61,184.8,0,30.83,15:03:00,20.44,06:49:00,26.55,18:34:00,22.39,09:31:00,12.8,1517.06
PAI01,2002-09-06,24.12,35.04,14:17:00,10.37,04:59:00,1.4,0.95,05:07:00,0.177,13:27:00,23.3,355.6,0,30.79,15:08:00,20.87,07:02:00,26.64,18:52:00,22.93,09:28:00,12.82,1527.24
PAI01,2002-09-07,26.41,35.25,14:07:00,17.79,03:38:00,1.501,0.779,03:42:00,0.243,14:31:00,21.92,558.6,0,30.58,15:18:00,22.54,07:05:00,26.98,18:54:00,23.99,09:27:00,12.83,1541.14
PAI01,2002-09-08,23.9,34.16,14:04:00,17.38,21:32:00,1.642,0.973,20:30:00,0.254,13:59:00,17.99,368.7,8.89,31.82,14:22:00,23.18,07:13:00,27.45,17:51:00,24.53,09:29:00,12.79,1554.83
PAI01,2002-09-09,17.26,20.72,09:02:00,12.76,23:57:00,1.81,0.979,13:02:00,0.76,15:41:00,5.757,284,4.318,23.33,00:00:00,19.05,00:00:00,25.75,00:01:00,21.7,23:59:00,12.79,1561.57
PAI01,2002-09-10,14.24,17.85,17:08:00,11.6,05:30:00,1.288,0.956,23:10:00,0.567,15:20:00,8.83,134.3,0,20.68,16:32:00,17.44,06:48:00,21.72,00:00:00,19.91,23:57:00,12.78,1566.3
PAI01,2002-09-11,17.68,24.1,13:27:00,10.04,05:31:00,1.464,0.971,05:47:00,0.44,13:54:00,19.51,314.1,0,25.15,14:31:00,16.2,06:51:00,22.32,17:47:00,18.63,08:39:00,12.8,1573.37
PAI01,2002-09-12,18.86,25.6,14:05:00,14.25,21:57:00,1.724,0.986,23:50:00,0.444,14:42:00,14.41,172.6,18.29,26.65,15:10:00,19.13,06:37:00,23.35,18:03:00,20.27,09:13:00,12.79,1583.3
PAI01,2002-09-13,16.63,22.61,13:50:00,12.08,05:17:00,1.515,0.993,06:03:00,0.508,13:46:00,15.08,143.7,0,23.36,15:01:00,17.62,06:33:00,21.83,17:23:00,19.51,08:53:00,12.79,1590.65
